nr,start,end,cwt1,cwt2,cwt3,cwt4,cwt5,cwt6,cwt7,cwt8,cwt9,cwt10,cwt11,cwt12,cwt13,cwt14,cwt15,cwt16,cwt17,cwt18,cwt19,cwt20,stft1,stft2,stft3,stft4,stft5,stft6,stft7,stft8,stft9,stft10
637,20384,20416,5247498434.786044,29596735756.582726,320876682604.631,1616499371653.8745,3728257450015.153,4923275224682.29,4453656749865.876,3236425438992.6987,2152661102380.1523,1402304228234.7217,893473945633.7466,539281447948.21094,299679698113.7677,150888839704.37262,68412397014.78009,27918667080.773624,10280135104.721193,3429115231.0264554,1042052902.89854,291175578.920911,54013410231980.234,38199310998487.17,1322476432334.167,582101460467.6296,495399533749.1004,23833911538.401276,1051924081.8498675,125022241.28256027,77137319.51821923,53575110.95145034
638,20416,20448,6560802415.807316,31265447912.978855,267873571463.24295,1199347008043.5452,2498793086570.7354,2926557296743.7524,2257683544724.0117,1335548371754.8474,703908792596.5084,370956285290.6462,202978505486.1747,112097077331.44485,59653302568.05956,29538326258.89675,13360025857.549023,5486245596.852694,2050167234.732658,703839369.9737669,226587585.1807709,71472671.32039435,26903185263028.5,24776377143699.027,1306145231350.668,830105034005.5303,611332133294.7885,23117040926.30818,1054495417.5843682,114006093.6998939,74672962.54044533,52870722.80829815
639,20448,20480,5772921243.605176,21513233219.467854,202280725380.80338,978175454783.5565,2146765619551.8333,2670016262355.395,2271038898208.79,1568692326942.9297,1006596535131.5171,638118970318.0284,397851118777.36694,236535303693.90225,130224892916.00288,65166612440.60914,29394944731.29819,11937363243.704718,4377140806.12335,1456524196.335301,442658567.9909019,123873973.86572947,28619537120021.633,22093303229750.168,886104688590.4078,661540606113.5266,562451411567.5648,28059894163.900105,1202009997.1939003,144979497.95191276,99786122.9820618,70582856.10985863
640,20480,20512,3521460176.0215406,14970905888.903397,112026609428.52528,483685916831.6094,991961407918.2426,1156924872321.6267,900045382768.5283,543209708093.90497,291272832286.63885,151709796197.91885,78748294661.93929,40123832238.915565,19533729413.98131,8864664403.39713,3686731818.7341657,1394057004.2518957,479353680.24059844,150905866.48106605,44065051.93050873,12198009.779023008,10742963433767.455,10059803517356.268,588934130446.0906,459282179787.41815,327762496141.79865,11153946026.78546,527398875.11189914,79175931.6111382,47134113.69203955,31565620.42843087
641,20512,20544,4000331229.400711,9571325350.306854,66792540083.37358,299909696968.6796,643848709782.6863,774914503845.9263,606298959384.6324,356784988471.9477,183015401320.7314,92783795614.14452,49299284357.836,26901857191.732475,14267275674.349392,7033061610.14275,3150734529.945401,1273940179.681095,465596534.4699538,154751640.19088948,47238441.74814091,13451768.809384305,7123432766064.512,6389411388363.717,361131449225.57715,475564286441.42035,388118448974.0603,41635798873.1283,2213325114.1022882,116544379.42905156,82718739.84366603,71402373.65757792
642,20544,20576,2282184332.3530197,6793882273.35502,44318660202.93319,195050677441.13635,420737856683.86285,510753204491.0712,401916836547.631,236527654734.57443,119816915710.06526,58731636404.18232,29722213213.13025,15558024050.647045,8096569536.385266,4007712430.2979317,1833402720.1064065,765398597.3508767,290986633.59009504,101179226.2729581,32487093.44840125,9799223.931313341,4693822163232.506,4215886118286.81,253898840004.26535,240150868733.69177,201367653914.49817,32112433034.42971,1538875938.2704637,92435162.56236178,82236537.85771577,286870108.309386
643,20576,20608,7161004862.618548,11326239983.615837,72423190349.99773,302439072330.5052,611642818949.0325,684337702300.1881,480009066196.74567,241392756657.51944,101841816921.71556,42234702419.42905,18836905078.18986,8942320167.005032,4258809035.4385467,1930278425.7657087,808209755.0400349,309184600.7784302,108182026.67136382,34964797.5588008,10644249.748829933,3159148.1549036354,5644021492281.879,6045153355265.137,435679810247.31635,437750960303.4474,449768015692.4926,374426310700.38385,17343752074.740463,546900151.6091743,743710022.2052296,264533963.90155703
644,20608,20640,1823419608.353554,4950708263.375557,34650134860.18873,150466250445.73807,309056523925.428,350824929523.49286,251399179765.71198,129714288608.88242,55755087125.51988,23178963002.231895,10343559236.186071,5028629892.295278,2521146559.7299075,1222875939.8504846,551543809.57433,227568693.87107965,85731560.39585769,29699651.812521547,9611391.446658317,2991002.315022495,2920623670597.591,3024128226445.454,198838589333.25076,176439491906.99127,143616223120.6325,40102641803.175385,1929468080.08016,83730125.23378839,46338192.1522642,36075825.12966176
645,20640,20672,1792204901.4370515,2408159672.845083,13785058611.088112,62405478903.17255,133408404704.96924,154589131894.38812,110921984960.99313,56239187789.81251,23093103440.60708,8773312703.129599,3459395050.8653793,1515223484.8806937,723814168.9507923,350182582.1928971,161289957.09608886,68650887.63641639,26800682.55541947,9653567.708980728,3267000.1643542144,1077572.7938337217,1279934291333.872,1276619629338.107,82069200770.81483,161428080572.33395,157354770372.3792,24622470343.560783,1417222468.7221034,58979286.863372184,34977990.00521677,26453869.107830096
646,20672,20704,8502583699.443522,28530825313.641506,234556325647.19748,945670345521.6154,1848434760487.0828,1967585154346.0134,1272626607902.5908,560045660219.7139,190622217980.0717,58017526857.21103,18198151038.021175,6529013565.887494,2709594590.662941,1200009932.5489626,520020687.39602983,210050105.25112227,77594990.18809274,26137888.629328787,8093722.744855414,2356155.184397613,14840950259249.629,18013855500510.76,1369964984289.3247,373954540919.7756,406270101709.59216,591582615485.7805,26545274387.503464,180338984.4621965,164275577.19293383,270940419.9952788
647,20704,20736,334787435.1607009,994224221.8383591,8745415652.23697,38256933702.5974,81229501759.08945,95899006040.38666,71785144862.6277,39123272490.82048,18162075006.307045,8485035734.832117,4419965035.032031,2490497344.656237,1384515066.906762,713003760.6488775,331963872.73267186,139213502.81529585,52849864.707918905,18335686.98502357,5895642.38654184,1797804.3832896017,855925941254.6067,807755257283.1036,47309036476.42598,29252629850.39473,24418528232.478874,6296618625.459405,486768141.57216936,42872020.36446616,24691055.941602245,25623466.379491113
648,20736,20768,56168963.975126,187516702.63712266,1791372785.1831825,8477637588.2556925,18318516848.644867,21330638676.80092,15370511951.639755,7811376626.928604,3204816140.6846724,1214292723.1042767,477204325.5772911,207887249.67963806,98820753.05319957,47918919.495016105,22394745.886503387,9827570.238896731,4038746.667954302,1575835.1493186285,601179.6667273963,235226.80128895503,173983325634.2795,170301119123.30463,8495293437.043543,2955010607.372304,3023701015.944029,2134220345.536816,170474729.5793168,47954363.634654656,39032749.240297936,15535716.890775247
649,20768,20800,784655546.8556769,5692492920.956983,93908403780.69315,485855844191.4576,1095440576754.5259,1312233846002.7454,957575186523.8809,478109729903.7821,182407927884.16525,59076052176.54988,17958293076.721714,5707309744.32006,2072484838.4311657,852763113.4932827,364138552.5645689,149383804.81291574,56668197.66945626,19638036.941663556,6234571.199898179,1843769.3210468087,10475070830318.557,9936601065250.662,327197522469.3414,7652530499.118465,22549007982.888657,97432253071.06982,6039876091.502213,106174592.9665797,87070715.83847417,49952078.529515095
650,20800,20832,1813311322.2511804,4688848441.2929,52475796133.51502,268380287527.94504,607079190291.907,737740299173.3003,556689675717.153,295731163769.3074,123935025912.4557,45125492505.9222,15534623296.285337,5520681515.293292,2156891966.92225,912785536.6371181,391332516.7202611,160480075.66105604,61112091.66111773,21421913.29054374,6959528.498597626,2151923.578948839,6217425609890.012,5639868694855.73,230280718409.56543,126657402190.45576,114183180094.3043,85904569883.8404,3345168527.0130463,97745204.15709049,70040168.82581429,118218308.2374532
651,20832,20864,1115456956.344023,2933573204.5298696,29828972584.08922,136456582598.40092,283297461365.5894,312601919791.1933,207634312400.4566,93347177281.47292,32298512944.93276,9923184295.236721,3117047574.670966,1116349113.308833,463656083.5913449,205741095.5330386,89227896.58113818,36109450.74714737,13460049.790024685,4650649.982157785,1522807.0442409192,493533.5589324979,2374054681298.815,2614705976181.7065,141110875485.60455,41129999389.91445,52712797873.88768,71559669100.32603,3716500938.981657,256945462.5643805,219699712.72722423,98465227.5522811
652,20864,20896,494560114.087725,1928795109.2284322,16043615528.84343,66803434318.18294,139110771488.32477,158995813428.8233,111100767471.15965,53227133208.19146,19702259517.08468,6318460497.109122,1939593195.62886,627627771.5893831,230620160.94699973,95091001.42811492,40738535.646173075,16991832.999447875,6695757.982298307,2481904.3833136586,878226.4171696091,307593.86120889854,1246977949285.8608,1350683993439.8394,100415751921.1881,15633423815.978832,15200951374.249483,32193513400.88046,1767866733.8553836,42782440.762940355,41547621.51339188,30298882.744737647
653,20896,20928,1371221461.6196876,4876134784.922051,46660729683.43345,220409131190.99283,459238548928.5373,525632460065.8328,393899972250.0567,227125707259.16965,117129633778.3087,60614874399.44179,33082157915.694344,18629354717.64663,10239387338.052542,5251720254.606902,2457482812.2969093,1041860552.870958,400703506.8651079,140597561.19243515,45399065.585867874,13667086.526050312,5034102307176.219,4557396880590.997,203148357644.36337,110109333839.46333,110625113911.84274,42741562723.34761,2077646899.770567,61349242.17877984,52583173.22244244,29363293.575460777
654,20928,20960,31166642.65881901,538908279.2925019,8603171040.115202,44618473722.42385,100352226035.3929,122229143188.91924,96174370939.10982,57829193240.5324,31276393995.84399,17326571123.03441,10242014236.139534,6106000325.642414,3411569873.899631,1718235096.0043325,772438965.2866338,311430109.97895706,114133005.61942248,38924795.84233729,12855120.45218675,4379433.523785413,1226749621266.5234,967488624272.7736,30050599634.81298,1337900852.526798,1172637188.8847945,540389332.4753784,75721163.78012225,17711085.46088361,7918334.690748067,4861369.270671399
655,20960,20992,134298.22730851968,279430.73275836237,2694450.212573175,13268829.605972646,29674287.000273813,34211418.20363543,23158925.59707256,10374888.863806538,3598632.769523584,1271031.7453066926,625638.6137667238,432704.0124344975,348290.11137471674,289290.3478944963,235196.15725064563,183434.39929687424,136760.6139618842,97989.816636041,68186.09096563404,46726.76131597234,265036082.9918068,258554564.69397333,14518475.253939064,1828368.2415775538,2766360.3968944494,3855409.6468754653,7691432.222917012,8130447.016045291,3820272.3768331474,2466924.169778916
656,20992,21024,107366.30650195347,173764.8808028252,640758.468188329,1915983.5491548257,3913468.587634484,4829718.316731844,3909688.4311088347,2402394.481285989,1341990.535714658,806580.1063830449,565230.8445399789,449828.72273522336,378223.45833023766,316721.65211285994,256170.6359459478,198064.88817960178,146484.0166269902,104319.97291844517,72305.96374203186,49457.37752720882,63026826.55126539,46576825.33553892,8129673.880364985,1454562.097979298,2332304.57601097,3366321.0411922107,6913870.093093989,7012263.890638335,3908829.2256217985,2889837.6576765566
657,21024,21056,92602.69683012122,115462.07685271055,203842.81867804436,196761.25387878492,234374.92691787746,310201.5110674773,363155.5042818417,362195.8725806881,329220.6204834967,294155.1185424652,271331.7661949093,258653.08148646608,246057.62308782226,225364.43104094054,194986.7398090785,158695.8508181978,122048.27628849696,89550.18907319903,63516.016220296275,44255.89150385409,14801343.899312608,7239213.771630834,5268749.295358459,1178967.148644185,2032966.742974452,2806776.2069810913,6014661.55294959,5914395.1911332095,3197072.913896892,2413377.339251293
658,21056,21088,103687.02424445095,120948.83593759386,217818.10308017817,234160.91143276307,310422.4788954835,402487.05759934447,437512.58242686605,410746.5866982389,361991.56534317025,321157.3983663724,297660.8597369633,285183.1021763438,271303.6855106862,247435.62432099445,212724.78820412155,171892.11318725886,131182.556483474,95435.69034734779,67020.94486343804,46138.41803105251,16748783.312608007,8182870.788534724,5507602.635194973,1215816.3153403753,2246798.3715572,3322871.3485985445,6728497.685323917,6524637.030846427,3015328.895818633,1985220.900900702
659,21088,21120,99389.8196580935,119887.49332398745,217702.31180722252,250671.81440777797,360965.61316422326,464654.4075534916,473334.0037720228,413383.3880922814,347350.07671443163,301939.03544995165,278255.4799485082,266727.23319917807,254599.00459101447,233243.56710521964,201485.70882767695,163627.39114588272,125576.12084886227,91980.04579544063,65157.35536205962,45359.04058418849,16167734.94870791,8346702.217682632,5469587.978011294,1193201.8032029741,2093587.9008641972,2965778.5809531007,6363891.918589468,6352644.982297222,3602500.709405868,2572537.3438663427
660,21120,21152,84929.96078551162,120264.07699036345,211923.09622492964,212094.90984867822,259807.4692213707,336732.4793659459,381041.5388665936,369875.24286940275,330183.1777106977,292262.50002375944,269364.0611858406,258015.5508581433,246994.30951761777,227534.7020936928,197923.90856288467,161985.55485806317,125359.26155935829,92637.02067931164,66222.65712099301,46510.85914511035,15590492.541527504,7623011.842566761,5446346.404164498,1266087.6800756983,2012586.369030988,2366615.719504416,5224327.062231283,5647279.7982806405,3143596.9381622304,2270537.6221204787
661,21152,21184,163623.10738958287,199174.1613460537,347242.784185002,496311.715608569,721969.2600066988,872575.5844544885,815052.69823687,641600.8781591364,482713.1789916956,379439.05528717797,322267.19712097006,290670.1912238249,266002.8656972462,237075.00857553523,201329.1163798044,161918.98431057786,123727.72667345504,90622.55433908803,64438.79898134745,45196.5237176136,22808052.79938168,14763677.93916145,7743352.719925923,4599049.302800663,5680661.920567659,5100947.431118347,7592733.258071936,6877550.1068536155,3677079.1739471606,2795277.42430837
662,21184,21216,144116.54626439893,198313.6633821645,541531.5771620388,1321354.6000213767,2428314.192093974,2789187.5316710235,2097135.197284662,1207962.6242985341,669868.8063276028,434643.1158128404,341767.83369714464,301989.5198186005,275363.6611082046,245076.3286137957,207539.39900926445,166101.9214162959,126012.95241174313,91378.71514331568,64108.63771135461,44180.29552124954,39495798.36665178,31469913.16254672,8465460.260068156,3075033.383507372,4067862.7265326804,4701341.648368161,7579352.919749395,7039040.170153469,3563817.128820966,2416034.4681427013
